gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	69426	chr18	23453113	23453114	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453117	23453118	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453117	23453118	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453118	23453119	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453118	23453119	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453123	23453124	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453123	23453124	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453128	23453129	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453128	23453129	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453129	23453130	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453129	23453130	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453133	23453134	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453133	23453134	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453135	23453136	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453135	23453136	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453139	23453140	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453139	23453140	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453144	23453145	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453144	23453145	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453159	23453160	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453159	23453160	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453171	23453172	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453171	23453172	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453174	23453175	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453174	23453175	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453180	23453181	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453180	23453181	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453181	23453182	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453181	23453182	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453184	23453185	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	10	0	10	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453184	23453185	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	13	0	13	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453193	23453194	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	5	0	0	0	5	0	0.0
RIOK3	RIOK3	69426	chr18	23453203	23453204	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453203	23453204	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	13	0	13	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453204	23453205	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453204	23453205	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453205	23453206	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453205	23453206	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453214	23453215	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	13	0	13	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453214	23453215	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453215	23453216	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	13	0	8	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453215	23453216	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	8	0	0.0
RIOK3	RIOK3	69426	chr18	23453218	23453219	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453218	23453219	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453221	23453222	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453221	23453222	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453225	23453226	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453225	23453226	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453239	23453240	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453239	23453240	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453240	23453241	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453240	23453241	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	8	7	0	1	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453245	23453246	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453245	23453246	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	13	0	13	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453246	23453247	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453246	23453247	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453250	23453251	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453250	23453251	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453258	23453259	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	21	0	16	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453258	23453259	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453262	23453263	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453262	23453263	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453263	23453264	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	29	0	29	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453263	23453264	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453265	23453266	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	31	0	24	7	0	1	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453265	23453266	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453272	23453273	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453272	23453273	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453273	23453274	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453273	23453274	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453275	23453276	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453275	23453276	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453278	23453279	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453278	23453279	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453280	23453281	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	40	0	40	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453280	23453281	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453280	23453281	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453282	23453283	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453282	23453283	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	42	0	42	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453282	23453283	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453282	23453283	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453282	23453283	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	53	0	53	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	21	0	16	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	5	0	5	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	29	0	29	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	5	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	5	0	0	5	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453286	23453287	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	23	0	23	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	87	5	82	0	0	9	0	0	0.057471
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	44	5	39	0	0	12	0	0	0.113636
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	5	0	5	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	10	0	10	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	10	0	10	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	21	5	16	0	0	3	0	0	0.238095
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	29	0	24	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	13	0	13	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	5	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	13	5	8	0	0	3	0	0	0.384615
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453294	23453295	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453305	23453306	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	8	256	0	0.0
RIOK3	RIOK3	69426	chr18	23453308	23453309	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	0	0	7	0	9	782	0	0.0
RIOK3	RIOK3	69426	chr18	23453312	23453313	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	5	0	5	0	40	10	530	0	0.0
RIOK3	RIOK3	69426	chr18	23453314	23453315	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	5	0	5	0	0	4	261	0	0.0
RIOK3	RIOK3	69426	chr18	23453314	23453315	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	5	0	5	0	0	5	245	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	229	5	224	0	0	3	0	0	0.021834
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	247	0	247	0	16	11	14	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	300	12	288	0	16	4	0	0	0.04
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	534	5	524	5	8	18	0	0	0.009363
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	924	12	905	7	16	20	16	0	0.012987
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	516	23	493	0	8	12	16	0	0.044574
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	48	0	48	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	96	0	96	0	8	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	320	0	320	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	412	5	402	5	8	12	0	0	0.012136
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	197	0	197	0	0	4	7	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	224	0	224	0	8	0	16	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	386	0	386	0	8	6	8	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	216	0	216	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	188	5	183	0	0	12	0	0	0.026596
RIOK3	RIOK3	69426	chr18	23453317	23453318	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	215	7	208	0	0	1	0	0	0.032558
