gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19229	chr18	23453143	23453144	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453143	23453144	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453146	23453147	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453146	23453147	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453150	23453151	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453150	23453151	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453158	23453159	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453158	23453159	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453160	23453161	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453160	23453161	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453164	23453165	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453164	23453165	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453165	23453166	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453165	23453166	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453167	23453168	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453167	23453168	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453168	23453169	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453168	23453169	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453172	23453173	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453172	23453173	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453175	23453176	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453175	23453176	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453178	23453179	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453178	23453179	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453179	23453180	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453179	23453180	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453182	23453183	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453182	23453183	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453185	23453186	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453185	23453186	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453189	23453190	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	15	7	8	0	0	1	0	0	0.466667
RIOK3	RIOK3	19229	chr18	23453189	23453190	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453190	23453191	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	7	0	7	0	0	0	7	0	0.0
RIOK3	RIOK3	19229	chr18	23453191	23453192	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	7	0	7	0	0	0	7	0	0.0
RIOK3	RIOK3	19229	chr18	23453192	23453193	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	7	0	7	0	0	0	7	0	0.0
RIOK3	RIOK3	19229	chr18	23453193	23453194	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453193	23453194	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	3	5	0	0.0
RIOK3	RIOK3	19229	chr18	23453194	23453195	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453194	23453195	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453195	23453196	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453195	23453196	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453196	23453197	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453196	23453197	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453197	23453198	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453197	23453198	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	7	8	0	0	1	0	0	0.466667
RIOK3	RIOK3	19229	chr18	23453199	23453200	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453199	23453200	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453200	23453201	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453200	23453201	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453201	23453202	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453201	23453202	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	7	8	0	0	1	0	0	0.466667
RIOK3	RIOK3	19229	chr18	23453202	23453203	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453202	23453203	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453206	23453207	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453206	23453207	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453207	23453208	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453207	23453208	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453209	23453210	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453209	23453210	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453213	23453214	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	8	0	0.0
RIOK3	RIOK3	19229	chr18	23453215	23453216	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	8	0	0.0
RIOK3	RIOK3	19229	chr18	23453216	23453217	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453216	23453217	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453217	23453218	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453217	23453218	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453219	23453220	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453219	23453220	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453220	23453221	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453220	23453221	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453222	23453223	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453222	23453223	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453226	23453227	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453226	23453227	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453227	23453228	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453227	23453228	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453228	23453229	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453228	23453229	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453229	23453230	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453229	23453230	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453231	23453232	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453231	23453232	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453233	23453234	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453233	23453234	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453235	23453236	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453235	23453236	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453236	23453237	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453236	23453237	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453243	23453244	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453243	23453244	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453247	23453248	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453247	23453248	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453249	23453250	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453249	23453250	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453253	23453254	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	15	7	8	0	0	1	0	0	0.466667
RIOK3	RIOK3	19229	chr18	23453253	23453254	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453259	23453260	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453259	23453260	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453261	23453262	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	23	0	23	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453261	23453262	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453264	23453265	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	31	7	24	0	0	1	0	0	0.225806
RIOK3	RIOK3	19229	chr18	23453264	23453265	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453266	23453267	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453266	23453267	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453267	23453268	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453267	23453268	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453268	23453269	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453268	23453269	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453270	23453271	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453270	23453271	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453271	23453272	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	31	0	31	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453271	23453272	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453274	23453275	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	30	0	30	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453274	23453275	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453276	23453277	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453276	23453277	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453277	23453278	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453277	23453278	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453279	23453280	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453279	23453280	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453281	23453282	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453281	23453282	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	48	0	48	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453281	23453282	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453281	23453282	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453281	23453282	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	56	0	56	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	23	0	23	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	15	0	15	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453287	23453288	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23453292	23453293	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
