gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19228	chr18	23453125	23453126	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453126	23453127	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453126	23453127	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453127	23453128	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453127	23453128	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453131	23453132	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453131	23453132	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	8	7	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453134	23453135	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453134	23453135	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453137	23453138	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453137	23453138	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453138	23453139	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453138	23453139	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453141	23453142	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453141	23453142	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453147	23453148	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453147	23453148	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453151	23453152	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453151	23453152	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453154	23453155	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	0	0	7	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453154	23453155	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453156	23453157	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	12	0	6	6	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453156	23453157	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453157	23453158	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453157	23453158	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453161	23453162	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453161	23453162	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453162	23453163	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453162	23453163	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453163	23453164	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453163	23453164	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453166	23453167	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453166	23453167	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453170	23453171	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453170	23453171	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453173	23453174	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453173	23453174	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453176	23453177	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453176	23453177	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453177	23453178	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453177	23453178	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453186	23453187	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	13	0	6	7	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453186	23453187	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	13	0	0	13	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453187	23453188	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453187	23453188	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	12	0	6	6	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453188	23453189	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453188	23453189	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453190	23453191	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453190	23453191	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	1	7	0	0.0
RIOK3	RIOK3	19228	chr18	23453191	23453192	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453191	23453192	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	1	7	0	0.0
RIOK3	RIOK3	19228	chr18	23453192	23453193	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453192	23453193	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	1	7	0	0.0
RIOK3	RIOK3	19228	chr18	23453198	23453199	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453198	23453199	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453210	23453211	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453210	23453211	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453211	23453212	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453211	23453212	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	8	7	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453223	23453224	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	6	8	0	0	2	0	0	0.428571
RIOK3	RIOK3	19228	chr18	23453223	23453224	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	15	0	8	7	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453230	23453231	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453230	23453231	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453234	23453235	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453234	23453235	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453237	23453238	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453237	23453238	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453238	23453239	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453238	23453239	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453244	23453245	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453244	23453245	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453248	23453249	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453248	23453249	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453251	23453252	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453251	23453252	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453255	23453256	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	22	0	22	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453255	23453256	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453256	23453257	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	22	0	22	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453256	23453257	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453260	23453261	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	24	0	24	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453260	23453261	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453269	23453270	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453269	23453270	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	52	0	46	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	12	0	12	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	26	0	20	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	6	0	0	6	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453284	23453285	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	56	0	56	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	18	0	18	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	31	0	24	7	0	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453285	23453286	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	63	0	50	13	0	9	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	30	0	30	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	35	0	22	13	0	5	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	20	0	20	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	18	0	18	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453290	23453291	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	22	0	22	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	80	0	74	6	0	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	36	0	36	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	14	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	22	0	22	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	22	0	22	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	6	0	6	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453291	23453292	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453295	23453296	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	14	0	8	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453295	23453296	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	20	0	14	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23453295	23453296	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	28	0	28	0	0	4	0	0	0.0
